2026-07-24 03:21:16 | INFO | Activity Metrics Engine initialised.
2026-07-24 03:21:16 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:16 | INFO | Loaded configuration: settings.json
2026-07-24 03:21:16 | INFO | Loaded configuration: business_rules.json
2026-07-24 03:21:16 | INFO | Summary Engine initialised.
2026-07-24 03:21:16 | INFO | Pipeline initialised.
2026-07-24 03:21:16 | INFO | Pipeline run started.
2026-07-24 03:21:16 | INFO | Starting validation for 'fabrication'.
2026-07-24 03:21:16 | INFO | Validation completed.
2026-07-24 03:21:16 | INFO | Starting validation for 'planning_master'.
2026-07-24 03:21:16 | INFO | Validation completed.
2026-07-24 03:21:16 | INFO | Starting validation for 'planning_fitup'.
2026-07-24 03:21:16 | INFO | Validation completed.
2026-07-24 03:21:16 | INFO | Starting validation for 'planning_welding'.
2026-07-24 03:21:16 | INFO | Validation completed.
2026-07-24 03:21:16 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_transactional_duplicates_0/validation_report.json
2026-07-24 03:21:16 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:16 | INFO | Cleaning completed. Rows: 1 -> 1
2026-07-24 03:21:16 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:16 | INFO | Cleaning completed. Rows: 1 -> 1
2026-07-24 03:21:16 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:16 | INFO | Cleaning completed. Rows: 3 -> 3
2026-07-24 03:21:16 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:16 | INFO | Cleaning completed. Rows: 1 -> 1
2026-07-24 03:21:16 | INFO | Reading Line History Sheet All Project 20-07-2026.xlsb
2026-07-24 03:21:27 | INFO | Loaded 52469 Line History Sheet rows.
2026-07-24 03:21:27 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:28 | INFO | Cleaning completed. Rows: 52469 -> 52469
2026-07-24 03:21:28 | WARNING | SIOP Planned Spools workbook not found (looked for '*SIOP*Planned*Spools*.xlsb' in data/upload). Every spool not found in the Weekly Production Planning workbook will show Planned = No, unchanged.
2026-07-24 03:21:28 | INFO | Merge Engine started.
2026-07-24 03:21:33 | INFO | Line History Sheet: 8373 spool(s) with joint-level Fit-Up/Welding/PDQC data.
2026-07-24 03:21:33 | INFO | Merge Engine completed. 1 spool(s) in Master Spool Dataset.
2026-07-24 03:21:33 | INFO | Applying business rules to master dataset.
2026-07-24 03:21:33 | INFO | Business rules applied to 1 row(s).
2026-07-24 03:21:33 | INFO | Ageing Engine started.
2026-07-24 03:21:33 | INFO | Ageing Engine completed for 1 row(s).
2026-07-24 03:21:33 | INFO | Summary Engine started.
2026-07-24 03:21:33 | INFO | Summary Engine completed.
2026-07-24 03:21:33 | INFO | Summary Engine started.
2026-07-24 03:21:33 | INFO | Summary Engine completed.
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_transactional_duplicates_0/master_spools.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_transactional_duplicates_0/dashboard_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_transactional_duplicates_0/project_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_transactional_duplicates_0/weekly_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_transactional_duplicates_0/group_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_transactional_duplicates_0/stage_ageing_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_transactional_duplicates_0/fitup_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_transactional_duplicates_0/welding_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_transactional_duplicates_0/s_curve_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_transactional_duplicates_0/exceptions.json
2026-07-24 03:21:33 | INFO | Activity Metrics Engine started.
2026-07-24 03:21:33 | WARNING | 'Inch Dia' column not found; activity rollup will report zero for this metric. Check config/column_mapping.json.
2026-07-24 03:21:33 | WARNING | 'Inch Dia' column not found; activity rollup will report zero for this metric. Check config/column_mapping.json.
2026-07-24 03:21:33 | WARNING | 'Surface Area Out' column not found; activity rollup will report zero for this metric. Check config/column_mapping.json.
2026-07-24 03:21:33 | INFO | Activity Metrics Engine completed. 0 day(s) with activity data.
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_transactional_duplicates_0/activity_metrics.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_transactional_duplicates_0/dashboard_data.json
2026-07-24 03:21:33 | INFO | Pipeline run completed.
2026-07-24 03:21:33 | INFO | Loaded configuration: settings.json
2026-07-24 03:21:33 | INFO | Loaded configuration: settings.json
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Loaded configuration: business_rules.json
2026-07-24 03:21:33 | INFO | Loaded configuration: schema.json
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Validator initialised.
2026-07-24 03:21:33 | INFO | Loaded configuration: schema.json
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Cleaner initialised.
2026-07-24 03:21:33 | INFO | Loaded configuration: business_rules.json
2026-07-24 03:21:33 | INFO | Merge Engine initialised.
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Loaded configuration: business_rules.json
2026-07-24 03:21:33 | INFO | Business Rule Engine initialised.
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Loaded configuration: business_rules.json
2026-07-24 03:21:33 | INFO | Ageing Engine initialised.
2026-07-24 03:21:33 | INFO | Activity Metrics Engine initialised.
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Loaded configuration: settings.json
2026-07-24 03:21:33 | INFO | Loaded configuration: business_rules.json
2026-07-24 03:21:33 | INFO | Summary Engine initialised.
2026-07-24 03:21:33 | INFO | Pipeline initialised.
2026-07-24 03:21:33 | INFO | Pipeline run started.
2026-07-24 03:21:33 | INFO | Starting validation for 'fabrication'.
2026-07-24 03:21:33 | INFO | Validation completed.
2026-07-24 03:21:33 | INFO | Starting validation for 'planning_master'.
2026-07-24 03:21:33 | INFO | Validation completed.
2026-07-24 03:21:33 | INFO | Starting validation for 'planning_fitup'.
2026-07-24 03:21:33 | INFO | Validation completed.
2026-07-24 03:21:33 | INFO | Starting validation for 'planning_welding'.
2026-07-24 03:21:33 | INFO | Validation completed.
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_cannot0/validation_report.json
2026-07-24 03:21:33 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:33 | INFO | Cleaning completed. Rows: 1 -> 1
2026-07-24 03:21:33 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:33 | INFO | Cleaning completed. Rows: 1 -> 1
2026-07-24 03:21:33 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:33 | INFO | Cleaning completed. Rows: 1 -> 1
2026-07-24 03:21:33 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:33 | INFO | Cleaning completed. Rows: 1 -> 1
2026-07-24 03:21:33 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:33 | INFO | Cleaning completed. Rows: 2 -> 2
2026-07-24 03:21:33 | WARNING | SIOP Planned Spools workbook not found (looked for '*SIOP*Planned*Spools*.xlsb' in data/upload). Every spool not found in the Weekly Production Planning workbook will show Planned = No, unchanged.
2026-07-24 03:21:33 | INFO | Merge Engine started.
2026-07-24 03:21:33 | INFO | Line History Sheet: 1 spool(s) with joint-level Fit-Up/Welding/PDQC data.
2026-07-24 03:21:33 | INFO | Merge Engine completed. 1 spool(s) in Master Spool Dataset.
2026-07-24 03:21:33 | INFO | Applying business rules to master dataset.
2026-07-24 03:21:33 | INFO | Business rules applied to 1 row(s).
2026-07-24 03:21:33 | INFO | Ageing Engine started.
2026-07-24 03:21:33 | INFO | Ageing Engine completed for 1 row(s).
2026-07-24 03:21:33 | INFO | Summary Engine started.
2026-07-24 03:21:33 | INFO | Summary Engine completed.
2026-07-24 03:21:33 | INFO | Summary Engine started.
2026-07-24 03:21:33 | INFO | Summary Engine completed.
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_cannot0/master_spools.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_cannot0/dashboard_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_cannot0/project_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_cannot0/weekly_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_cannot0/group_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_cannot0/stage_ageing_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_cannot0/fitup_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_cannot0/welding_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_cannot0/s_curve_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_cannot0/exceptions.json
2026-07-24 03:21:33 | INFO | Activity Metrics Engine started.
2026-07-24 03:21:33 | WARNING | 'Inch Dia' column not found; activity rollup will report zero for this metric. Check config/column_mapping.json.
2026-07-24 03:21:33 | WARNING | 'Inch Dia' column not found; activity rollup will report zero for this metric. Check config/column_mapping.json.
2026-07-24 03:21:33 | WARNING | 'Surface Area Out' column not found; activity rollup will report zero for this metric. Check config/column_mapping.json.
2026-07-24 03:21:33 | INFO | Activity Metrics Engine completed. 0 day(s) with activity data.
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_cannot0/activity_metrics.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_cannot0/dashboard_data.json
2026-07-24 03:21:33 | INFO | Pipeline run completed.
2026-07-24 03:21:33 | INFO | Loaded configuration: settings.json
2026-07-24 03:21:33 | INFO | Loaded configuration: settings.json
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Loaded configuration: business_rules.json
2026-07-24 03:21:33 | INFO | Loaded configuration: schema.json
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Validator initialised.
2026-07-24 03:21:33 | INFO | Loaded configuration: schema.json
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Cleaner initialised.
2026-07-24 03:21:33 | INFO | Loaded configuration: business_rules.json
2026-07-24 03:21:33 | INFO | Merge Engine initialised.
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Loaded configuration: business_rules.json
2026-07-24 03:21:33 | INFO | Business Rule Engine initialised.
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Loaded configuration: business_rules.json
2026-07-24 03:21:33 | INFO | Ageing Engine initialised.
2026-07-24 03:21:33 | INFO | Activity Metrics Engine initialised.
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Loaded configuration: settings.json
2026-07-24 03:21:33 | INFO | Loaded configuration: business_rules.json
2026-07-24 03:21:33 | INFO | Summary Engine initialised.
2026-07-24 03:21:33 | INFO | Pipeline initialised.
2026-07-24 03:21:33 | INFO | Pipeline run started.
2026-07-24 03:21:33 | INFO | Starting validation for 'fabrication'.
2026-07-24 03:21:33 | INFO | Validation completed.
2026-07-24 03:21:33 | INFO | Starting validation for 'planning_master'.
2026-07-24 03:21:33 | INFO | Validation completed.
2026-07-24 03:21:33 | INFO | Starting validation for 'planning_fitup'.
2026-07-24 03:21:33 | INFO | Validation completed.
2026-07-24 03:21:33 | INFO | Starting validation for 'planning_welding'.
2026-07-24 03:21:33 | INFO | Validation completed.
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_advanc0/validation_report.json
2026-07-24 03:21:33 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:33 | INFO | Cleaning completed. Rows: 1 -> 1
2026-07-24 03:21:33 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:33 | INFO | Cleaning completed. Rows: 1 -> 1
2026-07-24 03:21:33 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:33 | INFO | Cleaning completed. Rows: 1 -> 1
2026-07-24 03:21:33 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:33 | INFO | Cleaning completed. Rows: 1 -> 1
2026-07-24 03:21:33 | INFO | Starting dataframe cleaning.
2026-07-24 03:21:33 | INFO | Cleaning completed. Rows: 2 -> 2
2026-07-24 03:21:33 | WARNING | SIOP Planned Spools workbook not found (looked for '*SIOP*Planned*Spools*.xlsb' in data/upload). Every spool not found in the Weekly Production Planning workbook will show Planned = No, unchanged.
2026-07-24 03:21:33 | INFO | Merge Engine started.
2026-07-24 03:21:33 | INFO | Line History Sheet: 1 spool(s) with joint-level Fit-Up/Welding/PDQC data.
2026-07-24 03:21:33 | INFO | Merge Engine completed. 1 spool(s) in Master Spool Dataset.
2026-07-24 03:21:33 | INFO | Applying business rules to master dataset.
2026-07-24 03:21:33 | INFO | Business rules applied to 1 row(s).
2026-07-24 03:21:33 | INFO | Ageing Engine started.
2026-07-24 03:21:33 | INFO | Ageing Engine completed for 1 row(s).
2026-07-24 03:21:33 | INFO | Summary Engine started.
2026-07-24 03:21:33 | INFO | Summary Engine completed.
2026-07-24 03:21:33 | INFO | Summary Engine started.
2026-07-24 03:21:33 | INFO | Summary Engine completed.
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_advanc0/master_spools.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_advanc0/dashboard_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_advanc0/project_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_advanc0/weekly_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_advanc0/group_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_advanc0/stage_ageing_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_advanc0/fitup_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_advanc0/welding_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_advanc0/s_curve_summary.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_advanc0/exceptions.json
2026-07-24 03:21:33 | INFO | Activity Metrics Engine started.
2026-07-24 03:21:33 | WARNING | 'Inch Dia' column not found; activity rollup will report zero for this metric. Check config/column_mapping.json.
2026-07-24 03:21:33 | WARNING | 'Inch Dia' column not found; activity rollup will report zero for this metric. Check config/column_mapping.json.
2026-07-24 03:21:33 | WARNING | 'Surface Area Out' column not found; activity rollup will report zero for this metric. Check config/column_mapping.json.
2026-07-24 03:21:33 | INFO | Activity Metrics Engine completed. 0 day(s) with activity data.
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_advanc0/activity_metrics.json
2026-07-24 03:21:33 | INFO | Wrote /tmp/pytest-of-root/pytest-2/test_line_history_sheet_advanc0/dashboard_data.json
2026-07-24 03:21:33 | INFO | Pipeline run completed.
2026-07-24 03:21:33 | INFO | Loaded configuration: settings.json
2026-07-24 03:21:33 | INFO | Loaded configuration: settings.json
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Loaded configuration: business_rules.json
2026-07-24 03:21:33 | INFO | Loaded configuration: schema.json
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Validator initialised.
2026-07-24 03:21:33 | INFO | Loaded configuration: schema.json
2026-07-24 03:21:33 | INFO | Loaded configuration: stages.json
2026-07-24 03:21:33 | INFO | Cleaner initialised.
